2026-07-08 19:30:26 | DEBUG   | collector.history:106 | 日线历史获取成功: 600864, 12 条
2026-07-08 19:30:26 | DEBUG   | collector.history:106 | 日线历史获取成功: 601608, 12 条
2026-07-08 19:30:26 | DEBUG   | collector.history:106 | 日线历史获取成功: 601609, 12 条
2026-07-08 19:30:26 | DEBUG   | collector.history:106 | 日线历史获取成功: 600903, 12 条
2026-07-08 19:30:26 | DEBUG   | collector.history:106 | 日线历史获取成功: 600905, 12 条
2026-07-08 19:30:26 | DEBUG   | collector.history:106 | 日线历史获取成功: 601615, 12 条
2026-07-08 19:30:26 | DEBUG   | collector.history:106 | 日线历史获取成功: 601611, 12 条
2026-07-08 19:30:26 | DEBUG   | collector.history:106 | 日线历史获取成功: 601616, 12 条
2026-07-08 19:30:26 | DEBUG   | collector.history:106 | 日线历史获取成功: 600916, 12 条
2026-07-08 19:30:26 | DEBUG   | collector.history:106 | 日线历史获取成功: 601628, 12 条
2026-07-08 19:30:26 | DEBUG   | collector.history:106 | 日线历史获取成功: 601619, 12 条
2026-07-08 19:30:26 | DEBUG   | collector.history:106 | 日线历史获取成功: 600906, 12 条
2026-07-08 19:30:26 | DEBUG   | collector.history:106 | 日线历史获取成功: 601636, 12 条
2026-07-08 19:30:26 | DEBUG   | collector.history:106 | 日线历史获取成功: 600908, 12 条
2026-07-08 19:30:26 | DEBUG   | collector.history:106 | 日线历史获取成功: 601669, 12 条
2026-07-08 19:30:26 | DEBUG   | collector.history:106 | 日线历史获取成功: 601658, 12 条
2026-07-08 19:30:26 | DEBUG   | collector.history:106 | 日线历史获取成功: 600909, 12 条
2026-07-08 19:30:26 | DEBUG   | collector.history:106 | 日线历史获取成功: 601668, 12 条
2026-07-08 19:30:26 | DEBUG   | collector.history:106 | 日线历史获取成功: 600917, 12 条
2026-07-08 19:30:26 | DEBUG   | collector.history:106 | 日线历史获取成功: 601665, 12 条
2026-07-08 19:30:26 | DEBUG   | collector.history:106 | 日线历史获取成功: 601633, 12 条
2026-07-08 19:30:26 | DEBUG   | collector.history:106 | 日线历史获取成功: 601666, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 600925, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601686, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601688, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 600918, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 600919, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 600926, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 600927, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601689, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601696, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601698, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601699, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601579, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601600, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601595, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601601, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 600901, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601678, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601677, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601678, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601717, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601788, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601728, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601778, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601727, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601677, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601702, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601766, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601700, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601700, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601702, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601728, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601777, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601800, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601727, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601789, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601857, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601717, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601827, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601858, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601778, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601865, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601788, 12 条
2026-07-08 19:30:27 | DEBUG   | collector.history:106 | 日线历史获取成功: 601838, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601869, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601825, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601838, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601857, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601858, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601872, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601869, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601865, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601877, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601881, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601888, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601882, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601886, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601872, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601878, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601878, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601882, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601877, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601886, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601881, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601890, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601888, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601890, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601899, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601898, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601900, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601901, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601918, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601900, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601928, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601918, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601898, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601901, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601939, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601921, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601933, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601921, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601919, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601933, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601919, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601949, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601952, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601956, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601952, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601928, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601956, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601949, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601899, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601958, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601965, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601963, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601808, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601939, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601968, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601966, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601969, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601969, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601958, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601975, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601985, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601801, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601965, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601963, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601800, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601988, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601975, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601985, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601990, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601799, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601988, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601968, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601777, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601991, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601995, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601991, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601966, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601808, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601990, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601995, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601997, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601789, 12 条
2026-07-08 19:30:28 | DEBUG   | collector.history:106 | 日线历史获取成功: 601997, 12 条
2026-07-08 19:30:29 | DEBUG   | collector.history:106 | 日线历史获取成功: 601998, 12 条
2026-07-08 19:30:29 | DEBUG   | collector.history:106 | 日线历史获取成功: 601816, 12 条
2026-07-08 19:30:29 | DEBUG   | collector.history:106 | 日线历史获取成功: 601811, 12 条
2026-07-08 19:30:29 | DEBUG   | collector.history:106 | 日线历史获取成功: 603000, 12 条
2026-07-08 19:30:29 | DEBUG   | collector.history:106 | 日线历史获取成功: 601766, 12 条
2026-07-08 19:30:29 | DEBUG   | collector.history:106 | 日线历史获取成功: 603001, 7 条
2026-07-08 19:30:29 | DEBUG   | collector.history:106 | 日线历史获取成功: 601998, 12 条
2026-07-08 19:30:29 | DEBUG   | collector.history:106 | 日线历史获取成功: 601999, 12 条
2026-07-08 19:30:29 | DEBUG   | collector.history:106 | 日线历史获取成功: 601999, 12 条
2026-07-08 19:30:29 | DEBUG   | collector.history:106 | 日线历史获取成功: 603002, 12 条
2026-07-08 19:30:29 | DEBUG   | collector.history:106 | 日线历史获取成功: 603005, 12 条
2026-07-08 19:30:29 | DEBUG   | collector.history:106 | 日线历史获取成功: 601799, 12 条
2026-07-08 19:30:29 | DEBUG   | collector.history:106 | 日线历史获取成功: 603004, 12 条
2026-07-08 19:30:29 | DEBUG   | collector.history:106 | 日线历史获取成功: 603000, 12 条
2026-07-08 19:30:29 | DEBUG   | collector.history:106 | 日线历史获取成功: 601818, 12 条
2026-07-08 19:30:29 | DEBUG   | collector.history:106 | 日线历史获取成功: 603006, 12 条
2026-07-08 19:30:29 | DEBUG   | collector.history:106 | 日线历史获取成功: 603007, 12 条
2026-07-08 19:30:29 | DEBUG   | collector.history:106 | 日线历史获取成功: 603001, 7 条
2026-07-08 19:30:29 | DEBUG   | collector.history:106 | 日线历史获取成功: 603002, 12 条
2026-07-08 19:30:29 | DEBUG   | collector.history:106 | 日线历史获取成功: 603009, 12 条
2026-07-08 19:30:29 | DEBUG   | collector.history:106 | 日线历史获取成功: 603004, 12 条
2026-07-08 19:30:29 | DEBUG   | collector.history:106 | 日线历史获取成功: 601801, 12 条
2026-07-08 19:30:29 | DEBUG   | collector.history:106 | 日线历史获取成功: 603014, 12 条
2026-07-08 19:30:29 | DEBUG   | collector.history:106 | 日线历史获取成功: 603010, 12 条
2026-07-08 19:30:29 | DEBUG   | collector.history:106 | 日线历史获取成功: 603007, 12 条
2026-07-08 19:30:29 | DEBUG   | collector.history:106 | 日线历史获取成功: 603005, 12 条
